2026-08-25 13:24:37 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=978445.06
2026-08-25 13:25:37 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:25:37 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:25:37 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:25:38 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:25:38 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:25:38 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:25:37.913154.
2026-08-25 13:25:38 | INFO     | airaire.data_loader | Futu history overlay: 225 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:10:00
2026-08-25 13:25:38 | INFO     | airaire.inference | Catch-up merged 225 live Futu rows into the panel (32721 → 32721).
2026-08-25 13:25:39 | INFO     | airaire.trading_env | News block aligned: bars=9543 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:25:39 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:25:39.320954 -> bar=9542/9542 dt=2026-08-25 13:10:00
2026-08-25 13:25:39 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:10:00 env_now=2026-08-25 13:10:00 bar=9542/9542 rebuilt=True hk_cash=37195.06 equity=978445.06 seek=2026-08-25 13:25:39.340953 clock=HK
2026-08-25 13:25:39 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:25:39 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:25:40 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 13:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -0.78 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:25:40 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 13:10:00 HK equity≈978445.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 13:25:40 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=978445.06
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:26:40.584186.
2026-08-25 13:26:40 | INFO     | airaire.data_loader | Futu history overlay: 225 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:10:00
2026-08-25 13:26:40 | INFO     | airaire.inference | Catch-up merged 225 live Futu rows into the panel (32721 → 32721).
2026-08-25 13:26:41 | INFO     | airaire.trading_env | News block aligned: bars=9543 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:26:41 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:26:41.950413 -> bar=9542/9542 dt=2026-08-25 13:10:00
2026-08-25 13:26:41 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:10:00 env_now=2026-08-25 13:10:00 bar=9542/9542 rebuilt=True hk_cash=37195.06 equity=978445.06 seek=2026-08-25 13:26:41.966413 clock=HK
2026-08-25 13:26:42 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:26:43 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:26:43 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 13:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -0.78 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:26:43 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 13:10:00 HK equity≈978445.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 13:26:43 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=978445.06
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:27:43.535705.
2026-08-25 13:27:43 | INFO     | airaire.data_loader | Futu history overlay: 225 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:10:00
2026-08-25 13:27:43 | INFO     | airaire.inference | Catch-up merged 225 live Futu rows into the panel (32721 → 32721).
2026-08-25 13:27:44 | INFO     | airaire.trading_env | News block aligned: bars=9543 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:27:44 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:27:44.970853 -> bar=9542/9542 dt=2026-08-25 13:10:00
2026-08-25 13:27:44 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:10:00 env_now=2026-08-25 13:10:00 bar=9542/9542 rebuilt=True hk_cash=37195.06 equity=976945.06 seek=2026-08-25 13:27:44.983862 clock=HK
2026-08-25 13:27:45 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:27:45 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:27:45 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 13:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -0.78 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:27:45 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 13:10:00 HK equity≈976945.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 13:27:46 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=976945.06
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:28:46.194570.
2026-08-25 13:28:46 | INFO     | airaire.data_loader | Futu history overlay: 225 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:10:00
2026-08-25 13:28:46 | INFO     | airaire.inference | Catch-up merged 225 live Futu rows into the panel (32721 → 32721).
2026-08-25 13:28:47 | INFO     | airaire.trading_env | News block aligned: bars=9543 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:28:47 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:28:47.573605 -> bar=9542/9542 dt=2026-08-25 13:10:00
2026-08-25 13:28:47 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:10:00 env_now=2026-08-25 13:10:00 bar=9542/9542 rebuilt=True hk_cash=37195.06 equity=976195.06 seek=2026-08-25 13:28:47.589605 clock=HK
2026-08-25 13:28:47 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:28:48 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:28:48 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 13:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -0.78 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:28:48 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 13:10:00 HK equity≈976195.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 13:28:48 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=976195.06
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 50 bars (2026-08-24 09:40:00 → 2026-08-25 13:20:00)
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:29:48.603403.
2026-08-25 13:29:48 | INFO     | airaire.data_loader | Futu history overlay: 225 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:10:00
2026-08-25 13:29:48 | INFO     | airaire.inference | Catch-up merged 225 live Futu rows into the panel (32721 → 32721).
2026-08-25 13:29:50 | INFO     | airaire.trading_env | News block aligned: bars=9543 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:29:50 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:29:50.031765 -> bar=9542/9542 dt=2026-08-25 13:10:00
2026-08-25 13:29:50 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:10:00 env_now=2026-08-25 13:10:00 bar=9542/9542 rebuilt=True hk_cash=37195.06 equity=974695.06 seek=2026-08-25 13:29:50.051762 clock=HK
2026-08-25 13:29:50 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:29:50 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:29:50 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 13:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -0.78 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:29:50 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 13:10:00 HK equity≈974695.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 13:29:51 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=974695.06
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:30:51.275140.
2026-08-25 13:30:51 | INFO     | airaire.data_loader | Futu history overlay: 228 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:20:00
2026-08-25 13:30:51 | INFO     | airaire.inference | Catch-up merged 228 live Futu rows into the panel (32721 → 32724).
2026-08-25 13:30:52 | INFO     | airaire.trading_env | News block aligned: bars=9544 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:30:52 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:30:52.704666 -> bar=9543/9543 dt=2026-08-25 13:20:00
2026-08-25 13:30:52 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:10:00 env_now=2026-08-25 13:20:00 bar=9543/9543 rebuilt=True hk_cash=37195.06 equity=975445.06 seek=2026-08-25 13:30:52.720221 clock=HK
2026-08-25 13:30:53 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:30:53 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:30:53 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:30:53 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:30:53 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:30:53 | INFO     | airaire.inference_v2_11 | Action: Sell 1500 CATL. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:30:53 | INFO     | airaire.inference_v2_11 | skip sell CATL @ 625.5000 — not above last buy 629.0000 (spread+fee)
2026-08-25 13:30:53 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:30:53 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:30:53 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=37195.06 equity=975445.06 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 1500.0, 'US.COST': -8.0, 'US.KO': 32.0})
2026-08-25 13:30:53 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=975445.06
2026-08-25 13:31:53 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:31:53 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:31:53 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:31:54 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:31:54 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:31:54 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:31:53.917645.
2026-08-25 13:31:54 | INFO     | airaire.data_loader | Futu history overlay: 228 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:20:00
2026-08-25 13:31:54 | INFO     | airaire.inference | Catch-up merged 228 live Futu rows into the panel (32724 → 32724).
2026-08-25 13:31:55 | INFO     | airaire.trading_env | News block aligned: bars=9544 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:31:55 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:31:55.560585 -> bar=9543/9543 dt=2026-08-25 13:20:00
2026-08-25 13:31:55 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:20:00 env_now=2026-08-25 13:20:00 bar=9543/9543 rebuilt=True hk_cash=37195.06 equity=974695.06 seek=2026-08-25 13:31:55.575587 clock=HK
2026-08-25 13:31:55 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:31:56 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:31:56 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 13:20:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 13:31:56 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 13:20:00 HK equity≈975445.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 13:31:56 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=975445.06
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 51 bars (2026-08-24 09:40:00 → 2026-08-25 13:30:00)
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 13:32:56.989475.
2026-08-25 13:32:57 | INFO     | airaire.data_loader | Futu history overlay: 228 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 13:20:00
2026-08-25 13:32:57 | INFO     | airaire.inference | Catch-up merged 228 live Futu rows into the panel (32724 → 32724).
2026-08-25 13:32:58 | INFO     | airaire.trading_env | News block aligned: bars=9544 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 13:32:58 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 13:32:58.379943 -> bar=9543/9543 dt=2026-08-25 13:20:00
2026-08-25 13:32:58 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 13:20:00 env_now=2026-08-25 13:20:00 bar=9543/9543 rebuilt=True hk_cash=37195.06 equity=974695.06 seek=2026-08-25 13:32:58.393943 clock=HK
2026-08-25 13:32:58 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 13:32:59 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 13:32:59 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
